Lemon Kush
=============
blake123a7x,https://www.leafly.com/hybrid/lemon-kush/reviews/1116241,"“Intense euphoric high. Long-lasting and leaves you with a dreamy feeling.”"
MaxFact,https://www.leafly.com/hybrid/lemon-kush/reviews/1351651,"“1. Outstanding uplift. 
2. Reggie Watts is hilarious. 
3. Decreased anxiety! WhaAaat?”"
BCbudbreeders,https://www.leafly.com/hybrid/lemon-kush/reviews/1207841,"“Tried this strain a few years ago and did not like it. The last batch I tried was amazing small compact buds, light in colour with a strong citrus/woody smell. Smoked great rolled  and even better in a bong. Used mainly before bed as a sleep aid.”"
SwoleBrah,https://www.leafly.com/hybrid/lemon-kush/reviews/1143127,"“Good shit. Good mind high. Relaxing, happy, uplifting, slow-mo high. Not a strong body high. Great for stress and pain relief.”"
ommpcardholder,https://www.leafly.com/hybrid/lemon-kush/reviews/1348125,"“Lemon Kush is the dankest flower I have ever had. No matter how much I have or who grew it I loveeeeeee this strain. I will say in Salem Oregon their is this weed store that sells a top shelf strain that feels like cotton fluffy cotton and a chill but quickkkk high a good head high that dosn't make you feel stuck on stupid. I am a heavy smoker and one bowl does me good all the time :) first strain review”"
KayRay420,https://www.leafly.com/hybrid/lemon-kush/reviews/1236553,"“The Lemon Kush I recently sampled tastes really good.  It's sweet with a hint of lemon 🍋 in the back. 

It makes me feel creative and introspective, yet relaxed.  Definitely the right strain for chillin' over a three-day weekend.  :-)”"
ommpcardholder,https://www.leafly.com/hybrid/lemon-kush/reviews/1348125,"“Lemon Kush is the dankest flower I have ever had. No matter how much I have or who grew it I loveeeeeee this strain. I will say in Salem Oregon their is this weed store that sells a top shelf strain that feels like cotton fluffy cotton and a chill but quickkkk high a good head high that dosn't make you feel stuck on stupid. I am a heavy smoker and one bowl does me good all the time :) first strain review”"
Sscott21,https://www.leafly.com/hybrid/lemon-kush/reviews/1495622,"“Damn! In the kush family, my friends, this lemony citrus summer delight is the hot sister.”"
P0L0420,https://www.leafly.com/hybrid/lemon-kush/reviews/1787091,"“has a very Lemon taste to it, smoked 2 fat bowl hits got me feeling I'm in the sky never coming down”"
mizchamp67,https://www.leafly.com/hybrid/lemon-kush/reviews/1511716,"“this is my far the best strain I love getting at Arizona organization the sweet taste is very uplifting and I live that the staff are always friendly and knowledgeable I love the shatter and the new oil carts”"
emanuel80,https://www.leafly.com/hybrid/lemon-kush/reviews/1261874,"“Just hit with Bho hush pen.  Aesome I like it a lot. Got from the Greenfront in Glisen”"
waltwestt,https://www.leafly.com/hybrid/lemon-kush/reviews/1156305,"“This strain puts me on a very happy couch lock. It's been letting me get about 12 hours of sleep a night this week as well, which is great because I usually get around 2-3 hours a night. Feeling much more energetic throughout this week. Very beautiful nugs as well, breaks up flawlessly and it pretty sticky.”"
salazar080,https://www.leafly.com/hybrid/lemon-kush/reviews/1289258,"“Very nice strain covered in crystals it's a hybrid of master kush and lemon joy”"
thizzymarley,https://www.leafly.com/hybrid/lemon-kush/reviews/1116160,"“Very Euphoric, Psychedelic high. Pleasant to smoke, great smell and taste. The buds were small yellow and didn't look amazing, however the power within them was extraordinary. 8.5/10”"
Devoom,https://www.leafly.com/hybrid/lemon-kush/reviews/1131553,"“Made me quite dizzy but it's some good stuff”"
RandomMilkStain,https://www.leafly.com/hybrid/lemon-kush/reviews/1192728,"“My all time favorite strain I've smoked, so far. Smells and smokes great. This kush gives the perfect amount of high; not too much, not too little.”"
waltwestt,https://www.leafly.com/hybrid/lemon-kush/reviews/1156305,"“This strain puts me on a very happy couch lock. It's been letting me get about 12 hours of sleep a night this week as well, which is great because I usually get around 2-3 hours a night. Feeling much more energetic throughout this week. Very beautiful nugs as well, breaks up flawlessly and it pretty sticky.”"
smokeyboy74,https://www.leafly.com/hybrid/lemon-kush/reviews/1213029,"“stomach pains going aways”"
btsmith33,https://www.leafly.com/hybrid/lemon-kush/reviews/1116232,"“Good uplifting high. It leaves you with plenty of energy to go about the day. I don't really get the lemon though.”"
Marissa_2163,https://www.leafly.com/hybrid/lemon-kush/reviews/1696439,"“I think it has a deep flavor. Grinds really nicely and it is very fluffy”"
SwoleBrah,https://www.leafly.com/hybrid/lemon-kush/reviews/1143127,"“Good shit. Good mind high. Relaxing, happy, uplifting, slow-mo high. Not a strong body high. Great for stress and pain relief.”"
mptc651,https://www.leafly.com/hybrid/lemon-kush/reviews/1370272,"“felt the feeling right away.  very good strain for hanging out around the house doing laundry and house chores.  gives you a nice focus high. afterwards you can tell the indica takes over the body making you feel relaxed.”"
timoteopdx,https://www.leafly.com/hybrid/lemon-kush/reviews/1264722,"“Enjoyed the effects, but not too fond of the lemon cleaner taste.”"
salazar080,https://www.leafly.com/hybrid/lemon-kush/reviews/1289258,"“Very nice strain covered in crystals it's a hybrid of master kush and lemon joy”"
RedManMedicine,https://www.leafly.com/hybrid/lemon-kush/reviews/1322450,"“Acquired the clones and grew myself. Great flowers. I can not wait to grow it again. Thank you Mercy Welness.”"
RandomMilkStain,https://www.leafly.com/hybrid/lemon-kush/reviews/1192728,"“My all time favorite strain I've smoked, so far. Smells and smokes great. This kush gives the perfect amount of high; not too much, not too little.”"
haiku_well,https://www.leafly.com/hybrid/lemon-kush/reviews/1749639,"“I was in and out. / 
Na you don't have to rewind. / 
I dreamed that whole scene.”"
waltwestt,https://www.leafly.com/hybrid/lemon-kush/reviews/1156305,"“This strain puts me on a very happy couch lock. It's been letting me get about 12 hours of sleep a night this week as well, which is great because I usually get around 2-3 hours a night. Feeling much more energetic throughout this week. Very beautiful nugs as well, breaks up flawlessly and it pretty sticky.”"
smokeyboy74,https://www.leafly.com/hybrid/lemon-kush/reviews/1213029,"“stomach pains going aways”"
RedManMedicine,https://www.leafly.com/hybrid/lemon-kush/reviews/1322450,"“Acquired the clones and grew myself. Great flowers. I can not wait to grow it again. Thank you Mercy Welness.”"
waltwestt,https://www.leafly.com/hybrid/lemon-kush/reviews/1156305,"“This strain puts me on a very happy couch lock. It's been letting me get about 12 hours of sleep a night this week as well, which is great because I usually get around 2-3 hours a night. Feeling much more energetic throughout this week. Very beautiful nugs as well, breaks up flawlessly and it pretty sticky.”"
haiku_well,https://www.leafly.com/hybrid/lemon-kush/reviews/1749639,"“I was in and out. / 
Na you don't have to rewind. / 
I dreamed that whole scene.”"
RandomMilkStain,https://www.leafly.com/hybrid/lemon-kush/reviews/1192728,"“My all time favorite strain I've smoked, so far. Smells and smokes great. This kush gives the perfect amount of high; not too much, not too little.”"
tanukimoon,https://www.leafly.com/hybrid/lemon-kush/reviews/1188498,"“This strain is really nice for pain relief. My lower back usually hurts and it's just something I have gotten used to. I smoked a bowl of this lady, and I was able to do a sink load of dishes with no pain. Any one who has low back pain will tell you, that is no small feat!! The meds I got were cured very well and tasted wonderful!! The bowl burnt white at the end so I know she was grown proper!! A+ for sure, very rec...”"
lynchypooh202,https://www.leafly.com/hybrid/lemon-kush/reviews/1116158,"“well, i didn't expect much i got it from a small town but i was blown away when i saw the color and melt it it was magnificent. It was so aromatic i couldn't believe it well. i rolled myself a phat gram J and i felt so good lol, but it was a productive high and i mean that by i didn't just wanna sit around i could do homework and get things done all in all that was some good shit. ~ Lynch”"
KyleMeter,https://www.leafly.com/hybrid/lemon-kush/reviews/1115992,"“Definitely a great strain..first sativa I've lit up, on the hunt for more”"
MonstressMonsters,https://www.leafly.com/hybrid/lemon-kush/reviews/1212649,"“This strain is probably the worst I've ever smoked. It's hard to hit as hugs, and it burns my throat too easily when shredded. The feeling I got from it was happy and uplifted. The effect lasted for about 30 minutes before it made me extremely lethargic. I woke up the next morning feeling groggy, tired, and just downright like shit. I've had about 3.5 grams of this stuff to experiment with and it's the same every tim...”"
Marissa_2163,https://www.leafly.com/hybrid/lemon-kush/reviews/1696439,"“I think it has a deep flavor. Grinds really nicely and it is very fluffy”"
adamz,https://www.leafly.com/hybrid/lemon-kush/reviews/1243060,"“lemon kush is pretty unique. immediately after inhale, you feel the effects. I have never experienced this with any other cannabis strains besides Lemon Kush. The immediate effects are strong and enjoyable, and it is pretty good for physical activity.”"
